id,baseMean,baseMeanA,baseMeanB,foldChange,log2FoldChange,pval,padj
LTR51,59.2590797177907,49.2721027422069,69.2460566933746,1.40538058738171,0.49096087576663,0.427363062021922,1
X7C_LINE,134.709162838997,136.790446878965,132.627878799029,0.969569745732177,-0.044583412952668,0.99813446868941,1
Merlin1_HS,30.3925998654151,35.3174801337539,25.4677195970763,0.721108060388943,-0.471712626675444,0.596703116389998,1
LTR40A1,109.363775162307,90.2584885003336,128.469061824281,1.42334603602194,0.509286444551361,0.139373989519078,1
LTR41C,199.3621562632,196.641915554961,202.082396971439,1.02766694680086,0.0393727819916755,0.909280580636752,1
LTR41B,684.37327457023,620.242614844638,748.503934295823,1.20679217516086,0.271177247194523,0.1538518200237,1
Kanga2_a,685.618717010764,652.934583433616,718.302850587912,1.10011457320968,0.137653783380578,0.348608221102067,1
LTR29,137.623142671682,172.615213978344,102.63107136502,0.594565617940815,-0.750092056230522,0.0946855349817451,1
LTR14C,10.1994525871582,12.4705414095555,7.92836376476089,0.635767406111638,-0.653429039163987,0.47888442503206,1
LTR14B,88.9573015177101,91.5211443142602,86.39345872116,0.943972667392652,-0.0831830077451122,0.731667185826205,1
LTR22B2,3.58988262922666,3.13085419046712,4.0489110679862,1.29322888313177,0.370977634263641,1,1
MER101B,32.8777124433902,41.1303556463025,24.6250692404779,0.598707909366002,-0.740075765472211,0.261758012930891,1
MSTB1,882.983008790116,817.619324389747,948.346693190484,1.15988781686185,0.21398527614283,0.276123077369867,1
LTR103b_Mam,48.2379075129127,42.5238426956459,53.9519723301794,1.26874639990387,0.343403728624358,0.429490806027914,1
AluYk11,91.0993809642282,81.5491127581503,100.649649170306,1.23422126576413,0.303601057700319,0.482748344153648,1
AluYk12,24.008499878678,26.168578596195,21.8484211611611,0.83491050462855,-0.260306533765728,0.737617476927442,1
LTR33B,165.061445853535,188.472216030389,141.650675676682,0.751573248620592,-0.412014378274758,0.221563118620285,1
HERVE_a-int,58.2567876928093,46.9156284658126,69.597946919806,1.48347041691069,0.568976157150641,0.435450206261278,1
LTR33A,226.919274473873,261.593066491884,192.245482455862,0.734902820758924,-0.44437460586133,0.113062327253983,1
U14,87.288587058101,36.8133114924942,137.763862623708,3.74222956421066,1.90389806231727,1.01742014736964e-05,0.00619100159674425
LTR105_Mam,73.6689955886715,76.9060375260475,70.4319536512954,0.915818262349567,-0.126866760779527,0.767421349580219,1
Tigger19b,1497.62623427976,1459.15970259559,1536.09276596393,1.0527242242446,0.0741275518216717,0.620625862662412,1
Helitron3Na_Mam,291.83137808554,289.304415987086,294.358340183994,1.01746922590056,0.0249851597867912,0.946186237109426,1
L1PA2,674.120318258074,674.54396519375,673.696671322397,0.998743901190917,-0.0018133066074323,0.936618254218578,1
L1PA5,2417.89709296736,2512.71653302631,2323.07765290842,0.924528343079953,-0.113210546167463,0.47013654746868,1
L1PA4,1759.04885309728,1691.83661766501,1826.26108852956,1.07945475908311,0.110302779984625,0.427887002617182,1
L1PA7,5342.77602833391,5504.7725624085,5180.77949425931,0.941143241709619,-0.0875137774840569,0.526341057940818,1
L1PA6,14675.7492410649,14917.0333641086,14434.4651180213,0.967649851394155,-0.0474429988782268,0.736614522189866,1
L1PA8,1989.42781050029,2058.30353318557,1920.55208781501,0.933075251949179,-0.0999346566442991,0.746940780599489,1
MER90,165.613092489778,144.812460375801,186.413724603756,1.28727682769836,0.364322337165142,0.286586629317801,1
MER94,870.338622701285,871.448102844675,869.229142557894,0.997453709200195,-0.00367820599044472,0.899844398861481,1
MER11A,275.914471734363,313.31869226518,238.510251203545,0.761238499622231,-0.393579567156803,0.150605937222401,1
LTR65,148.88076693089,154.973525858143,142.788008003637,0.921370325757053,-0.11814696055771,0.541166173477423,1
LTR64,111.495017690711,113.297220013596,109.692815367826,0.968186292255561,-0.0466434264631446,0.960027175735737,1
LTR1B,386.919943817705,324.107643534198,449.732244101212,1.38760147461243,0.472593278898437,0.130152623748787,1
LTR1C,4.69494350885893,6.14034142843623,3.24954558928163,0.529212524605361,-0.918080889332329,0.741195949926131,1
LTR1D,102.202169945312,112.866204833702,91.5381350569216,0.811032276595061,-0.30216876446819,0.400987587090862,1
LTR1E,64.7337927130977,68.0274633022086,61.4401221239867,0.90316644398516,-0.146936209302928,0.924328513856601,1
LTR1F,25.7037697171612,17.6017053628281,33.8058340714943,1.92059992907771,0.941557029442665,0.137730877732014,1
LTR62,70.0043667239957,49.905492231074,90.1032412169174,1.805477457265,0.85238040727352,0.121515559988701,1
MER41B,365.640154490348,354.872570574911,376.407738405785,1.06068422756931,0.0849952206964845,0.681050707895224,1
MER5B,4922.24262629244,4795.28952270177,5049.19572988312,1.05294908805387,0.0744356811994333,0.497124101417454,1
MER67A,104.76989301548,104.748088360409,104.791697670552,1.00041632559435,0.000600505876047917,0.755590327919412,1
hAT-N1_Mam,137.165941707315,150.962169235834,123.369714178796,0.817222717474776,-0.29119878566123,0.34615978940396,1
LTR69,23.1858037932879,23.2196219182827,23.151985668293,0.997087108040444,-0.00420854728658822,0.903172512030801,1
LTR68,40.7604280600673,34.4611045307712,47.0597515893634,1.36559034395843,0.449524762268173,0.456386616178304,1
MER5C,280.53694014999,297.293715551529,263.780164748451,0.887271243723046,-0.172552883085522,0.573976694895524,1
AluSg,4631.5421245385,4394.23694792275,4868.84730115424,1.10800745586918,0.147967589427988,0.19751825173954,1
MER54B,44.2038515382617,52.5152158330042,35.8924872435192,0.683468337208316,-0.549053590721897,0.497410986170027,1
MER70A,62.4557908088773,64.2200409694528,60.6915406483018,0.945056087353956,-0.0815281416952138,0.716918027250098,1
Tigger17c,382.617270770406,384.388847931454,380.845693609359,0.990782369620862,-0.0133598979692684,0.903053771303019,1
LTR10F,80.9431368493252,92.3348417978022,69.5514319008482,0.753252299420778,-0.40879492300803,0.527462327389176,1
LTR24B,231.193866348465,210.844664245488,251.543068451443,1.19302553541772,0.254624922686329,0.52514927455091,1
MER97c,16.7203306909202,14.8378771610376,18.6027842208028,1.25373623321613,0.326233859258298,0.837147360517456,1
L1MD3,1594.94242858357,1561.02647330514,1628.85838386199,1.0434534017948,0.0613661745268453,0.469672203075795,1
L1MD2,3603.20216179325,3652.62300774356,3553.78131584293,0.972939530936784,-0.0395779518835912,0.893949017273583,1
L1MD1,2217.5851771404,2236.45935259089,2198.7110016899,0.983121378505156,-0.0245585487618607,0.981067562889988,1
HERV17-int,434.18203767773,474.223466783509,394.140608571951,0.831128436653016,-0.266856656875426,0.130154115581792,1
LTR1C1,9.69266898000538,7.98939346644806,11.3959444935627,1.42638418566073,0.51236261298629,0.755593653123317,1
Eulor1,4.075705901615,4.909090027651,3.242321775579,0.660473072874252,-0.598428350103631,0.679179712047764,1
MER70B,17.7388419756506,23.4889142657483,11.9887696855528,0.510401185423665,-0.970296415073652,0.329011509001747,1
tRNA-Gly-GGY,2.6482264866332,3.87071338274797,1.42573959051844,0.368340264322607,-1.44088898392859,0.620703805819945,1
LTR84a,117.498115289305,100.589574247566,134.406656331044,1.33618873860872,0.418123804984925,0.415822717503144,1
LTR84b,145.18218778023,151.479484029307,138.884891531153,0.916856116992599,-0.12523274665939,0.657177393607172,1
UCON6,145.449467554236,144.448848681299,146.450086427172,1.01385430042637,0.0198503395647295,0.989074268517108,1
tRNA-Gly-GGG,3.46229137449824,4.14351048479465,2.78107226420183,0.671187456724793,-0.575212340209192,0.8120299996896,1
MLT1G1-int,45.6602749310163,53.8500518890656,37.470497972967,0.695830303936541,-0.523192584100085,0.680209117952276,1
MER77B,411.885510525806,346.811376018912,476.959645032701,1.37527104937496,0.459715984493121,0.0324555695848041,1
Tigger17b,24.0927678446406,39.5366107339894,8.64892495529182,0.218757369302179,-2.19259647690636,0.00337859974424471,0.582572797313705
L1ME3A,4938.95645109023,4937.90250131748,4940.01040086299,1.00042688156458,0.000615728504042811,0.897249800999246,1
L1ME3B,3224.58136045694,3270.78399864287,3178.378722271,0.971748279186208,-0.0413454471072705,0.976759127031523,1
L1ME3C,739.80350903679,744.011747367591,735.595270705989,0.988687709983908,-0.0164131961521372,0.99812411321121,1
L1ME3D,1548.61016302339,1601.50998318196,1495.71034286483,0.93393757052521,-0.0986019793249,0.679919247713107,1
L1MEf,3950.25409025423,4117.60054523095,3782.90763527751,0.918716517963093,-0.122308327192554,0.555810030297702,1
L1ME3F,2398.88632420711,2577.39017787908,2220.38247053514,0.861484803345638,-0.21510274745775,0.290362359420775,1
L1ME3G,5021.78109374953,5158.55971195695,4885.00247554211,0.946970229736652,-0.0786090230336171,0.543571957530157,1
Tigger1a_Art,55.7179624673815,56.92881771548,54.5071072192831,0.957460727389418,-0.0627147823275806,0.93198883138736,1
MER57F,59.594739511382,79.8493181394786,39.3401608832855,0.49267998525131,-1.02127723043269,0.0544434896487553,1
MER57D,58.9027865762472,54.693505364502,63.1120677879923,1.15392252457372,0.206546363354721,0.867526876247416,1
MER47C,243.468646541555,222.327412262651,264.609880820458,1.1901810853079,0.251181095382035,0.437862732825567,1
MER47B,191.089016121917,188.015511377028,194.162520866805,1.03269416148038,0.0464130547394562,0.911546187955006,1
MER47A,1113.95981329483,1071.05475984741,1156.86486674225,1.08011738532123,0.11118811055363,0.458607889897102,1
SVA_D,247.125563965176,247.164609826751,247.086518103602,0.999684049738339,-0.000455891899041616,0.973076942351751,1
SVA_E,141.614305076806,132.777364947877,150.451245205735,1.13310913546745,0.180286821101116,0.531682975560899,1
D20S16,11.3160701579047,13.1657153446175,9.46642497119188,0.719020936075608,-0.475894315971449,0.590244517395155,1
MER30B,58.5695996087459,62.8100421229943,54.3291570944975,0.864975651315603,-0.209268572797702,0.529106324703764,1
SVA_A,367.755427760957,350.437391396096,385.073464125818,1.09883669260217,0.135976991128287,0.534639075326637,1
SVA_B,163.802643658975,153.733646155823,173.871641162127,1.13099276254655,0.177589697257339,0.546377195422077,1
FAM,877.844876446286,820.619175171253,935.07057772132,1.13946956884865,0.188362395899933,0.345090219436115,1
MER89-int,66.7705536738578,78.2011898296599,55.3399175180558,0.707660812304759,-0.498870064608099,0.421955762480871,1
MER90a,409.024688223228,394.017293747561,424.032082698894,1.07617632380005,0.105914472533467,0.513438382676035,1
MER97a,10.6039272691983,10.3485254639229,10.8593290744737,1.04936003803939,0.0695097551084614,0.842745612756224,1
MLT1F-int,207.416380143085,215.033892871656,199.798867414514,0.929150585269668,-0.106015665107915,0.788503571314203,1
MER34C_,52.7701466886075,56.3689986760276,49.1712947011875,0.872310948501891,-0.197085597618745,0.581221473541609,1
Tigger14a,346.070003304167,344.493076477295,347.646930131039,1.00915505671694,0.0131478616295884,0.996107833279008,1
MSTD-int,281.830451904674,289.948994217686,273.711909591661,0.94400020365708,-0.0831409240555132,0.496109277340248,1
Charlie22a,331.975296092803,314.507872575659,349.442719609946,1.11107781419965,0.151959859237105,0.705922762995281,1
L1MC4a,4695.02308035677,4714.83404743308,4675.21211328046,0.991596324758408,-0.012175170641675,0.898430782698756,1
Helitron2Na_Mam,284.401986680184,297.736840911645,271.067132448723,0.910425231955636,-0.135387553155838,0.687439674447951,1
Ricksha_a,19.9799417622357,16.8031651776289,23.1567183468426,1.37811645020741,0.462697800261714,0.61596900977894,1
LFSINE_Vert,1055.43061447644,857.076141850855,1253.78508710203,1.46286312951669,0.548794792302879,0.0317649790103703,1
L1MDb,381.000754910716,358.182235998078,403.819273823354,1.12741290113985,0.173015981642674,0.308716670824086,1
L1MDa,1865.91103661298,1926.90102014235,1804.92105308361,0.936696298469064,-0.0943467307964655,0.627297775916147,1
UCON38,13.2190855958605,15.2820732225942,11.1560979691269,0.730012074057652,-0.454007769197386,0.597568956846793,1
7SLRNA,62765.7144209566,58039.6462219024,67491.7826200108,1.16285654743604,0.217673133726422,0.782940500665187,1
MER6B,196.845735128393,191.105795006556,202.585675250231,1.06007081178926,0.0841606387554806,0.757763637397205,1
LOR1-int,868.451895700813,936.986081403329,799.917709998297,0.853713545883474,-0.228176024173918,0.116442975792772,1
LTR72,38.1844212612868,39.7159347130548,36.6529078095188,0.922876625574441,-0.115790300286922,0.970185265084265,1
UCON37,8.00320463754154,8.89556988030405,7.11083939477904,0.799368617239842,-0.323067160409197,0.98940010344378,1
HERVP71A-int,164.284106248649,181.592848212629,146.97536428467,0.809367580999529,-0.305133031484043,0.232766017702105,1
L1P3b,10.676212488575,11.2384682789356,10.1139566982143,0.899940850228767,-0.152097913318322,0.888687433997709,1
LTR73,51.9191558858148,59.6411706335273,44.1971411381023,0.74105086584697,-0.432355522144951,0.350102963565737,1
HERV35I-int,87.0842005232127,77.2119553049232,96.9564457415022,1.25571804727137,0.328512564972204,0.523952072886161,1
MER68,813.170101418824,833.774727711996,792.565475125653,0.950575075956755,-0.0731275201616842,0.629067003883284,1
MamGypsy2-I,263.665961011088,292.431650885294,234.900271136882,0.803265550858657,-0.316051088995222,0.218917716231261,1
MER110-int,37.1321957089616,30.3455911384788,43.9188002794443,1.44728768271561,0.533351720193801,0.493677568497069,1
Tigger2a,878.948872039116,908.9763404169,848.921403661332,0.933931243218031,-0.0986117534317569,0.530262984147621,1
MLT1C-int,276.483408689238,264.542845258635,288.42397211984,1.09027319123999,0.124689678363648,0.654940035189557,1
HY1,227.025026191904,218.006931462841,236.043120920966,1.08273218350032,0.114676432865223,0.71466315616944,1
HY3,205.057712744979,173.553824459667,236.561601030291,1.36304458727308,0.446832755676247,0.122045048648487,1
HY4,101.561914855491,97.1692218951501,105.954607815832,1.09041325791578,0.124875008536999,0.995789792320572,1
HY5,45.709292717803,51.3714938829597,40.0470915526464,0.779558633118324,-0.359270558137714,0.666489779369514,1
MamRep605,1233.16071164686,1196.14009177783,1270.18133151588,1.06190014049943,0.0866481036374026,0.465660964669484,1
MER87,21.2565795207435,22.9175936343731,19.5955654071139,0.855044631637215,-0.225928367098023,1,1
MER89,206.212079933591,181.265613483118,231.158546384064,1.27524764318078,0.35077743445409,0.33893364146601,1
HUERS-P3b-int,447.433477860267,475.822709172081,419.044246548452,0.880673071021722,-0.183321542655323,0.481983225134381,1
MER133B,6.18168522334877,10.5695714328107,1.79379901388686,0.169713504969411,-2.55882672283429,0.263713494949107,1
HERV9N-int,119.517760921624,104.217000789037,134.818521054211,1.29363270899648,0.371428062364558,0.317738046377239,1
MER133A,2.58710801201449,4.36363558013422,0.810580443894751,0.185758051745883,-2.42850334866132,0.395600543517298,1
Eulor5A,21.0414467570337,23.9563230319225,18.1265704821449,0.756650778919233,-0.402300495824009,0.526723657266691,1
5S,1009.32373008556,1100.2223000075,918.425160163621,0.834763265712172,-0.260560979704579,0.482308357327237,1
LTR19B,99.5210980747107,90.5264027261352,108.515793423286,1.19871982267509,0.26149449639043,0.513373688087362,1
LTR19C,78.0104157868596,62.3926313279696,93.6282002457496,1.50062913284726,0.585567471753504,0.291300234679351,1
LTR19A,384.621497259885,342.714422025732,426.528572494038,1.24455974152734,0.315635484426282,0.166058522356863,1
MLT1J2,959.454481705087,938.00448515595,980.904478254225,1.04573538162895,0.0645178306390588,0.77172056094178,1
MamRep564,230.874496344911,247.225895384031,214.52309730579,0.867720984375679,-0.204696876143951,0.66275614994036,1
UCON28c,6.2032529718396,3.25357210700828,9.15293383667092,2.81319532367371,1.49220972425325,0.507824689336565,1
MLT1J1,632.639643993304,633.113352520985,632.165935465623,0.998503558562475,-0.00216052559439162,0.957173197331898,1
UCON34,84.908591236813,99.1970847336984,70.6200977399276,0.711917068223449,-0.490218904582315,0.210948842054173,1
LTR2C,67.4593238874259,69.5464216682056,65.3722261066462,0.939979722012532,-0.0892984607221007,0.8553840445813,1
LTR2B,74.3507307068722,70.0503661430631,78.6510952706813,1.1227792173142,0.167074264870416,0.8043936074141,1
HAL1M8,891.197105153576,839.256968886495,943.137241420656,1.12377647893944,0.168355109585833,0.28827557121737,1
AluYi6,47.4427984596763,48.8593865076351,46.0262104117175,0.942013678467394,-0.0861800863085356,0.804099991129454,1
MSR1,99.7507915060081,100.334785650749,99.1667973612673,0.988359089204146,-0.0168927999469047,0.869480799044003,1
Tigger8,241.635118033005,275.855213424597,207.415022641413,0.751898142748381,-0.41139085705984,0.129341187182811,1
LTR49-int,532.652419907764,546.246066003927,519.058773811601,0.950228854934892,-0.0736530781623795,0.767463383730516,1
MER31-int,241.272720107101,244.928459464984,237.616980749217,0.970148513032178,-0.0437224789128437,0.940967848562388,1
Tigger1,8999.71147919895,8909.33244454374,9090.09051385416,1.02028862099776,0.0289773219828107,0.71604520169165,1
Kanga1d,94.3897084539467,112.309095957899,76.4703209499941,0.680891608090765,-0.554502942635537,0.333560268998741,1
Tigger2,1706.07039163354,1728.89944023284,1683.24134303423,0.973591236056814,-0.0386119134362557,0.990897739970266,1
Kanga1b,85.4412067927674,91.7639173444815,79.1184962410533,0.862196149975187,-0.213911974523713,0.701800146358017,1
Kanga1c,126.978789897763,126.864334682245,127.09324511328,1.00180437182451,0.00260081257167361,0.890213489777862,1
Tigger7,1418.80411428422,1349.53449879303,1488.07372977541,1.10265705034312,0.14098415203218,0.240172595566666,1
Kanga1a,156.073853473281,144.726914629594,167.420792316968,1.15680481923805,0.210145467668226,0.502820241194452,1
L1M3b,98.6990126339193,73.2219149825214,124.176110285317,1.69588722604372,0.762040236034986,0.11597518371134,1
UCON71,8.1029135634024,15.3952466829101,0.810580443894751,0.0526513449631541,-4.24738580483163,0.109280110713126,1
LTR10A,136.565570092866,93.0942218635215,180.036918322211,1.9339215121874,0.95152924451705,0.0292737248727031,1
tRNA-Asp-GAY,8.7943976240154,9.39194337039355,8.19685187763725,0.872753545711996,-0.196353781899683,0.806061827611444,1
LTR10C,229.909836166101,233.754760321867,226.064912010336,0.96710292316211,-0.0482586593382993,0.875097838305669,1
LTR10B,24.7081795550505,34.4872814599031,14.9290776501979,0.432886473454144,-1.20793937399871,0.0965881372365116,1
LTR10E,63.8144053902323,57.8548344223031,69.7739763581615,1.20601808050916,0.27025153614793,0.509614398656872,1
LTR10D,62.2669506933501,59.6328213418918,64.9010800448084,1.08834495139367,0.12213589187312,0.872030999464476,1
LTR10G,17.4309352094758,19.830512440417,15.0313579785346,0.75799140459421,-0.399746606147481,0.729884761182,1
AluY,8311.84529087579,8104.13004538441,8519.56053636717,1.05126157757295,0.0721216890084635,0.535442738724644,1
SATR2,115.977144959744,119.416487812187,112.537802107301,0.942397521222492,-0.0855923504183963,0.573038788042579,1
LTR16D1,76.785832967803,89.1182513729742,64.4534145626318,0.723234731041612,-0.46746413464203,0.236043379140442,1
LTR16D2,36.1210842184583,27.0847393520111,45.1574290849055,1.66726467247884,0.737483145333964,0.373307421361398,1
L1M3a,170.680068594972,155.219513405125,186.140623784818,1.19920891195548,0.262083009867885,0.395004328650959,1
MER57B1,161.110961025099,153.89421214769,168.327709902509,1.09378843787164,0.12933371697002,0.647960483921675,1
UCON85,2.54998717437621,4.53813516589978,0.561839182852633,0.123803977253559,-3.01387043242066,0.365430227532339,1
L2-1_AMi,397.645527991206,417.463731945233,377.82732403718,0.905054248129863,-0.143923826269019,0.547879404999395,1
MER57B2,206.741981145826,191.89641419859,221.587548093061,1.15472479784715,0.207549059356293,0.514513662416083,1
MamSINE1,3111.0681348838,3056.8640123207,3165.27225744689,1.03546387562196,0.0502772229257501,0.714683839671387,1
Tigger3a,1708.23785904718,1553.38434740994,1863.09137068441,1.19937565599323,0.262283595496565,0.0818640538830367,1
HERVL40-int,488.842169175574,485.112605679991,492.571732671158,1.01537607331541,0.0220141693992954,0.912754537685764,1
MER53,492.74679984415,481.01852884192,504.47507084638,1.04876432111863,0.0686905111330514,0.661054969803967,1
MER50,326.409363539244,340.492396444477,312.326330634012,0.917278429402292,-0.12456838097135,0.473736495415247,1
MER52-int,41.1252375208728,51.9244339891721,30.3260410525736,0.58404182237013,-0.775856412827251,0.361780560904735,1
UCON76,4.15201584072622,5.1378130408182,3.16621864063424,0.616258048994718,-0.698393510120661,0.836052048652538,1
Penelope1_Vert,355.112411687689,356.804226604819,353.420596770559,0.990516844863479,-0.0137465848969194,0.714897499044326,1
MER87B,49.6796525865626,59.7631434492249,39.5961617239003,0.662551523206631,-0.593895445026951,0.350614800025051,1
MamRep434,703.166209637488,694.817073169974,711.515346105001,1.02403261747563,0.0342616687762841,0.854487473746266,1
HERVFH19-int,50.7250710464865,68.0130486128165,33.4370934801565,0.491627623847692,-1.02436211394404,0.0741121248576675,1
L2-3_Crp,592.151345259431,583.236724924061,601.0659655948,1.03056947532421,0.0434417667181106,0.731581487075764,1
HERVK14C-int,17.9499208013854,22.244088326136,13.6557532766347,0.613904830641661,-0.703913072847488,0.458348400835828,1
HAL1ME,1641.61791753571,1650.8041529219,1632.43168214952,0.988870593316681,-0.0161463571137485,0.953886789812641,1
LTR28,23.1197001216558,21.6911674181427,24.548232825169,1.13171561271694,0.178511470830116,0.852968816108932,1
MLT1A1-int,167.654148655969,131.8614704264,203.446826885538,1.54288304405868,0.625628704713821,0.0957721284241641,1
FLAM_C,3578.35515198301,3569.92945490084,3586.78084906518,1.00472037175447,0.00679403432311255,0.825983312487567,1
LTR81AB,17.4671242746505,20.7982200866794,14.1360284626215,0.679674914666143,-0.557083217849618,0.491086177276779,1
FLAM_A,2198.72278935622,2126.6174284051,2270.82815030733,1.06781225432276,0.094658010726071,0.466957716799896,1
L1M6B,225.087144428539,258.537017407391,191.637271449688,0.741237264092495,-0.4319926833413,0.0683763434641086,1
MER121,69.0419696871832,61.2566330581984,76.8273063161679,1.25418754640295,0.326753099363476,0.712848970812884,1
LTR37B,260.375491253984,268.700724261051,252.050258246916,0.938033415950311,-0.0922887775122698,0.687386457054934,1
LTR23,115.969915145953,136.905910973592,95.0339193183136,0.694154975796805,-0.52667030261221,0.206311454362925,1
LTR22,30.2073197000462,25.5203429577609,34.8942964423315,1.36731299027155,0.451343526650473,0.801088803546039,1
LTR25,62.6492648519592,48.9965790560998,76.3019506478186,1.55729138886318,0.639038916116205,0.0935440671349856,1
LTR12,144.50049091776,146.472988889368,142.527992946153,0.9730667341936,-0.0393893445688638,0.928458595477567,1
LTR27,20.1935246681693,13.4330112188568,26.9540381174818,2.00655219282812,1.00471868283358,0.278280833576786,1
LTR26,120.836101456561,121.136829857187,120.535373055936,0.995034897297873,-0.00718097096402491,0.967775975070124,1
LTR7A,10.374643834147,9.71471170541672,11.0345759628772,1.13586242160172,0.183788102718597,0.782140134409799,1
LTR6A,172.44351672084,173.71175809058,171.175275351099,0.98539832440036,-0.0212210764353039,0.968045968328809,1
LTR37A,151.247140933602,147.295328414278,155.198953452926,1.05365835511374,0.0754071541826112,0.669199440859825,1
L1ME3Cz,3152.48723882398,3126.05322378789,3178.92125386007,1.01691206972098,0.024194937738337,0.760999117303946,1
MER92D,44.3472927142081,56.5563347298578,32.1382506985584,0.568252006642002,-0.815397221313041,0.218178665825239,1
MER4E1,181.722143720777,193.359531842652,170.084755598901,0.879629537670314,-0.185032044656516,0.590775154620436,1
MLT1O,799.297215903347,713.833089695915,884.761342110779,1.23945128753793,0.309701572264936,0.119877562060326,1
U8,7.76141155502987,12.4648859347545,3.05793717530528,0.245324120197456,-2.02723900865377,0.226934740985922,1
U5,17.2642630603134,22.7930203565898,11.7355057640369,0.514872780370417,-0.957712093275246,0.48629184633039,1
MER125,7.79835064773062,2.31543694066879,13.2812643547925,5.73596461277684,2.52003612356408,0.111132198431755,1
U7,44.859789553498,42.8652384842797,46.8543406227163,1.09306147077426,0.128374536496992,0.600988208418141,1
HAL1b,922.515394620845,988.608766701592,856.422022540098,0.866290135578583,-0.207077805433967,0.268681537800079,1
U1,222.860737843106,213.22687246038,232.494603225833,1.09036258208511,0.124807959216052,0.889985274068394,1
U3,6638.65689195751,5904.86041383608,7372.45337007893,1.24853982200901,0.320241836563447,0.655122616113269,1
LTR24,109.567776491417,96.1346476347628,123.000905348071,1.27946487946135,0.355540546812805,0.521802000795872,1
MLT2B1,370.793024199565,383.128007044666,358.458041354463,0.935609077810575,-0.0960222352825679,0.549386171947725,1
MER1A,1252.64168667727,1199.37522184437,1305.90815151016,1.08882368730443,0.122770358053835,0.510824668565219,1
MER57A1,176.988390842338,194.674177018729,159.302604665948,0.818303727312644,-0.289291671576563,0.40148195731563,1
MER127,44.3771000855606,31.1807580463628,57.5734421247585,1.84644138667676,0.884747466446634,0.178719335115169,1
MLT1A0-int,236.510519290762,243.913844248779,229.107194332746,0.939295573969426,-0.0903488837598927,0.760705971406545,1
LTR86A1,138.101400370141,116.46314388688,159.739656853402,1.37158977099706,0.455849050136514,0.143869408612408,1
LTR86A2,45.7573805601514,50.8552418229029,40.6595192973999,0.799514815778317,-0.3228033264077,0.493783903943962,1
MER126,58.2419619855656,64.813384812313,51.6705391588182,0.79722019315063,-0.326949841572767,0.574889298364962,1
MER9a1,63.1040831275212,68.5990624421538,57.6091038128887,0.839794331904575,-0.251892043986113,0.526555947414851,1
Charlie16a,524.578940486805,523.535601106589,525.62227986702,1.0039857437699,0.00573878369257737,0.893143418333467,1
MER9a3,222.365772181169,197.684318668904,247.047225693434,1.24970572960421,0.321588420950846,0.449965131166246,1
MER63A,524.302342392759,505.201376969537,543.403307815982,1.07561723421183,0.105164776270569,0.865654636317364,1
MER63C,128.521958151225,145.427168337818,111.616747964631,0.767509601131422,-0.381743296954315,0.223492540196532,1
MER51C,56.267633344324,59.7986344839706,52.7366322046775,0.881903619702452,-0.181307097806434,0.862563624452418,1
MER63D,312.348185935838,321.945437034063,302.750934837614,0.940379642049661,-0.0886847879592822,0.807629243999537,1
MLT2C1,351.53101374712,305.89638084982,397.16564664442,1.29836660878773,0.376697802444761,0.11084633671142,1
UCON97,2.50599815175188,3.8883179377985,1.12367836570527,0.288988293570837,-1.7909170421246,0.680399534487953,1
MLT2B5,23.4925268121239,33.8911395304657,13.0939140937821,0.386352134368677,-1.37201172686908,0.0820524557526109,1
MLT-int,115.481173204885,119.546197183996,111.416149225773,0.931992416741541,-0.101609878606391,0.612733780822144,1
MLT2B4,537.250485491672,553.971456861439,520.529514121904,0.939632372164079,-0.0898316770288846,0.599432657373674,1
AluSq4,412.551538905403,367.561445031344,457.541632779461,1.24480311785814,0.315917578959272,0.0906582590203659,1
AluSq2,7091.72372655965,6793.45022787829,7389.99722524101,1.08781208036451,0.121429352413559,0.249576673293416,1
MLT1F1-int,102.802788783838,109.978266660307,95.6273109073703,0.869510984408741,-0.201723841878881,0.69122314078327,1
MER94B,87.8020229935094,75.3045886917364,100.299457295282,1.33191693942933,0.41350411633579,0.352626704084146,1
Tigger20a,456.130444755177,485.25735673908,427.003532771275,0.879952723727323,-0.184502079178683,0.534025289480293,1
U2,515.886099245798,523.235277943478,508.536920548118,0.971908703378851,-0.0411072948100631,0.844663188166404,1
Charlie7a,320.331234078065,333.387439539477,307.275028616653,0.92167548075928,-0.117669223530359,0.79040142133015,1
MER45A,386.944730278085,385.934427041408,387.955033514762,1.0052356212138,0.0075337001254383,0.935142225347812,1
MLT1E1A-int,32.6686432105409,25.6357156366037,39.701570784478,1.54868197741243,0.631040916422415,0.694971908914046,1
MERX,90.494590229584,75.0885063648484,105.90067409432,1.41034466153525,0.496047773067004,0.335851543419182,1
HERVIP10B3-int,604.598464795085,588.625377496182,620.571552093987,1.05427250645172,0.0762478203836523,0.721318182236731,1
MER34C2,179.783758329635,162.303461539868,197.264055119403,1.21540263681282,0.281434326922095,0.554144726042179,1
Charlie26a,131.633031876516,123.357860242123,139.908203510909,1.13416529142368,0.181630911655484,0.676786206868739,1
Cheshire,515.445660335874,500.451982216297,530.439338455452,1.05992054643555,0.0839561218076844,0.716205471308904,1
L1ME2,4362.92939088633,4502.8170894999,4223.04169227276,0.937866586257846,-0.0925453843360282,0.516110355731669,1
MER75B,15.1499969559427,12.5737525735338,17.7262413383515,1.4097813071066,0.495471381331089,0.500847451671234,1
