id,baseMean,baseMeanA,baseMeanB,foldChange,log2FoldChange,pval,padj
LTR81C,28.9987885526394,34.9749696397209,23.0226074655579,0.65825954111512,-0.603271567382132,0.674681363031525,1
AluSx4,1657.03854595446,1608.14791509124,1705.92917681768,1.06080364922209,0.0851576435208616,0.67503582678949,1
SVA_C,111.067568258171,100.911015705725,121.224120810618,1.20129720192421,0.264593119152279,0.675953149231357,1
LTR5A,184.673108974189,199.714388879108,169.631829069269,0.849372095928209,-0.235531381689758,0.67815541351376,1
LTR54B,236.571753662905,252.068381205932,221.075126119878,0.877044257047322,-0.189278449695464,0.678887056167627,1
X7A_LINE,196.69813696573,210.258973366804,183.137300564655,0.871008250597541,-0.199241710116287,0.678992977361828,1
L1M3e,274.290631377403,259.990759029477,288.59050372533,1.11000292780641,0.150563481914313,0.679766456084478,1
X8_LINE,71.1820734480405,80.7982706922862,61.5658762037948,0.761970221346241,-0.392193478212837,0.679996066721675,1
LTR80B,40.6039639986356,46.9484125640989,34.2595154331724,0.729726812091841,-0.454571631724545,0.680009877733248,1
LTR39-int,24.9990713233991,19.7532402571976,30.2449023896007,1.53113625895276,0.614602676938377,0.680689056595615,1
MER4-int,854.30658818799,890.550490097242,818.062686278739,0.918603375524966,-0.122486009952302,0.681612463165769,1
U5,45.7586990094364,52.0161270437074,39.5012709751653,0.759404308244128,-0.397059911225583,0.682951651996589,1
MLT1F-int,162.337630121122,172.77025919569,151.905001046554,0.879231192646976,-0.185685524934576,0.683463754199593,1
Tigger6b,46.9921630074731,53.4605178946595,40.5238081202867,0.758013758866615,-0.399704059593261,0.684159945922841,1
LTR102_Mam,64.9596278894381,71.431502017789,58.4877537610872,0.818794958931728,-0.288425874727535,0.686083477059223,1
Tigger6a,318.513628860697,337.258635811594,299.7686219098,0.888838980174439,-0.170006007153147,0.68690931875558,1
MER66B,447.131959052551,425.802585478733,468.46133262637,1.10018433096097,0.137745261099074,0.687128076102377,1
LTR37A,172.547583586429,183.457424174112,161.637742998747,0.881064060102269,-0.182681176953944,0.688565570089184,1
MER110,76.7867796140802,84.4060619066727,69.1674973214878,0.819461253837027,-0.287252358154054,0.689038598487715,1
MER21B,1405.23002112784,1373.16423500268,1437.29580725301,1.04670349737896,0.0658528238904407,0.689657882221068,1
Tigger3d,227.274039280491,200.507742166381,254.0403363946,1.26698517299047,0.341399641307222,0.690076224098446,1
Kanga1b,57.5480153721033,64.2933168932339,50.8027138509728,0.790170989860988,-0.339763214342425,0.691319079624162,1
MER113B,139.4309309717,149.142652686353,129.719209257046,0.869766005368335,-0.201300772432751,0.692685674824765,1
MLT1O,725.411912086811,750.182644649359,700.641179524263,0.933960795443019,-0.0985661032040581,0.692788201477295,1
UCON19,1.75442239268575,0,3.50884478537149,Inf,Inf,0.693671787236366,1
MamRep1161,1.75442239268575,0,3.50884478537149,Inf,Inf,0.693671787236366,1
tRNA-Ser-TCA_,1.75442239268575,0,3.50884478537149,Inf,Inf,0.693671787236366,1
LTR24C,45.9496447181312,51.7495520059541,40.1497374303083,0.775847053239973,-0.366155820413448,0.694208281764302,1
MamGypLTR2c,84.9605717632681,93.7170727500771,76.2040707764592,0.813129012039021,-0.298443824674738,0.694470532531645,1
HERVFH19-int,26.1744484116275,20.8070615233685,31.5418352998865,1.51591974025077,0.600193372633423,0.695142458461393,1
MER83C,11.7488676603898,14.7041117212866,8.79362359949305,0.598038410355848,-0.741689947169158,0.696446793681443,1
MER45C,205.123518291495,218.348624683628,191.898411899363,0.878862471322688,-0.186290671798731,0.696987685208666,1
LTR22B1,94.034947779578,103.424760237118,84.6451353220381,0.8184223500057,-0.289082551218942,0.697100147353153,1
MER130,16.291799109394,11.7781581319874,20.8054400868005,1.7664425841165,0.820846857093508,0.697303256305261,1
MER66-int,201.432467991499,213.563017656042,189.301918326955,0.886398405513444,-0.173972808671646,0.697915965324269,1
MER11C,224.970262618576,238.579257185239,211.361268051913,0.885916364002285,-0.174757589035452,0.698097209762121,1
MER51B,127.131321863117,140.575609125116,113.687034601118,0.808725178632757,-0.306278566252645,0.698318707324446,1
MER70A,48.6959905101686,42.3270255003642,55.064955519973,1.30094082608047,0.379555341869873,0.698560292239854,1
HERV1_LTRa,41.7900661944082,52.2455301940656,31.3346021947509,0.599756612256757,-0.737550936712217,0.699093723099395,1
Charlie4a,1028.12297231791,1051.45271497188,1004.79322966394,0.955623791119137,-0.0654853234473057,0.699205732251287,1
Tigger5b,709.72264711577,769.793039648699,649.652254582841,0.84393105824822,-0.244802946649066,0.700143109524045,1
MER54B,45.919938708502,55.3201713329455,36.5197060840584,0.660151716889376,-0.599130470340181,0.700191340604353,1
Charlie17b,72.0692004806518,78.2132359155306,65.9251650457731,0.842890135845697,-0.246583495510972,0.706527384665893,1
LTR1C,11.8079210507309,15.8447556470902,7.77108645437165,0.490451643903942,-1.02781719399639,0.707736298307697,1
Tigger15a,1473.40907532238,1515.07577284599,1431.74237779877,0.944997209683655,-0.0816180254282517,0.708707238801957,1
LTR9C,16.9177874479398,11.028083790965,22.8074911049147,2.06812820225398,1.04832562038362,0.711298899041318,1
tRNA-Tyr-TAC,11.4942063890472,7.63721684209421,15.3511959360003,2.01005107664205,1.00723216164398,0.712979156928962,1
LTR90B,51.210109529021,56.1756542772982,46.2445647807439,0.823213638998635,-0.280661209894683,0.714236140661996,1
Helitron3Na_Mam,215.57206841574,226.429115412168,204.715021419313,0.904102023481701,-0.145442511996871,0.714468621491877,1
LTR10D,67.0114260919439,61.5967664542927,72.426085729595,1.17580986630748,0.233654788820302,0.714788728495162,1
MamGypLTR2b,39.2282668486844,29.9785454054751,48.4779882918938,1.61708940964961,0.693399448318104,0.716741947777078,1
X6A_LINE,443.849315167187,404.669872789959,483.028757544415,1.19363656655292,0.255363637737041,0.717292087874263,1
LTR68,46.9699471823841,54.3903446138025,39.5495497509657,0.727142841836845,-0.459689296124679,0.719342054624376,1
MLT1A,1533.75562179506,1494.19104925127,1573.32019433884,1.05295784975236,0.0744476859644334,0.721795415577485,1
LTR22,29.6639004274381,24.8395406805038,34.4882601743724,1.38844194496083,0.473466854889475,0.721859857468298,1
MER50-int,110.749833089541,101.927665084501,119.572001094582,1.17310644755233,0.230333929298323,0.721889324390977,1
LTR88c,54.0307926399929,47.2491059598197,60.8124793201661,1.28706095247348,0.364080378149886,0.722208044869142,1
MER53,578.865268928583,558.368994120671,599.361543736495,1.07341480284087,0.102207688731218,0.722323378226953,1
LTR105_Mam,59.4804517711176,52.034712987405,66.9261905548302,1.28618352466035,0.363096514537192,0.722395484849519,1
LTR88a,55.619949940274,48.2532764537531,62.9866234267949,1.30533360749425,0.384418567231601,0.722728771041562,1
Tigger17c,375.955445547405,390.452578668501,361.458312426309,0.925741900998411,-0.111318072084343,0.723601644838162,1
MSTB2-int,12.9169567163278,15.9532177798481,9.88069565280741,0.61935440167366,-0.691162922563885,0.724356343907069,1
Chap1_Mam,401.320172238459,415.081302142344,387.559042334575,0.933694291538261,-0.0989778321866315,0.725778164356526,1
MLT2F,341.506040189398,317.049642783108,365.962437595689,1.15427487753406,0.206986826438172,0.726754016357384,1
_CATTC_n,2.45200960152917,4.19364559155831,0.710373611500027,0.169392857834718,-2.56155504774768,0.727531170150419,1
LTR32,266.391235764373,279.390601589288,253.391869939457,0.906944859626846,-0.140913254344275,0.727558386160606,1
MER65B,26.0667669626808,30.9083721246181,21.2251618007435,0.68671238055394,-0.542222121074903,0.728803941087748,1
MLT1A-int,281.7372620376,293.598735122464,269.875788952736,0.919199426523986,-0.121550196980859,0.729828983057269,1
LTR16,276.532938050069,289.206751209087,263.85912489105,0.91235465212321,-0.132333354487681,0.730423613758875,1
L1ME3E,1213.48507973629,1239.94984232649,1187.02031714609,0.957313172377125,-0.0629371343086053,0.730499034042583,1
LTR1B0,21.0908440480943,25.552443134131,16.6292449620577,0.650788845307931,-0.619738571837659,0.73110783164565,1
AluYk2,97.0007171983459,89.88293191476,104.118502481932,1.15837901884055,0.212107376932223,0.731939878314371,1
AluYa8,15.0177818282472,11.9021526790152,18.1334109774791,1.52354044402827,0.607427798432375,0.732855029563791,1
LTR75,108.354570271134,100.411983988186,116.297156554082,1.15819996712509,0.211884360990149,0.733205749501374,1
LTR3B,19.2427522031575,23.2339833951287,15.2515210111863,0.656431605024902,-0.60728339333766,0.734058381541363,1
LTR1D1,76.8581731019841,83.5289394891948,70.1874067147733,0.840276521454611,-0.251063921183655,0.737392760336825,1
MER49,691.888026220264,711.711399457437,672.06465298309,0.944293787475414,-0.0826923160271048,0.737646537171484,1
Ricksha_b,44.5501204802025,40.2565548554176,48.8436861049873,1.21331013745241,0.278948368739415,0.737772833619854,1
MLT1D,4337.22707430245,4266.09665539332,4408.35749321159,1.03334683888102,0.0473245705132081,0.737805546100878,1
MLT1G3-int,51.3715463149145,56.8699707872278,45.8731218426013,0.80663171103481,-0.310017971497428,0.739162498841217,1
LTR43-int,36.0130528917953,42.0046926315182,30.0214131520724,0.714715696539722,-0.484558621891297,0.739320056431138,1
MER9B,5.7156113044583,7.9223778235451,3.50884478537149,0.442902984877002,-1.17493737480855,0.740031033323912,1
LTR57-int,55.7692989501277,62.0275614558967,49.5110364443587,0.798210267859109,-0.325159257664161,0.740098705939716,1
LTR47B2,21.1107457029877,17.4874848198604,24.734006586115,1.41438330559834,0.500173151368689,0.740187956539552,1
MER20B,991.336614833748,964.436925285903,1018.23630438159,1.05578320124952,0.0783136163316158,0.740733294886479,1
HERV16-int,155.29074526136,164.206269163881,146.37522135884,0.891410675756568,-0.165837855757717,0.740948650042114,1
UCON67,5.3819361347726,7.9223778235451,2.84149444600011,0.358666868620588,-1.47928361049064,0.741191856510343,1
LTR77,5.3819361347726,7.9223778235451,2.84149444600011,0.358666868620588,-1.47928361049064,0.741191856510343,1
UCON88,5.28786983228196,7.06689487919243,3.50884478537149,0.496518604755653,-1.01008031774632,0.741514694420357,1
MER39,418.043399061407,434.977122890267,401.109675232547,0.922139703732733,-0.116942760052401,0.741671993181826,1
Tigger2,1418.60706825148,1384.4774797751,1452.73665672785,1.04930320496354,0.0694316169917467,0.742266510404487,1
LTR2752,67.8503551242316,73.0556452468617,62.6450650016016,0.857497935853119,-0.221794896415969,0.742642931522045,1
Tigger14a,332.609542996813,310.568602281087,354.650483712538,1.14193927237871,0.191485931114415,0.7430916359118,1
Charlie17,331.7175630429,345.34523359899,318.089892486809,0.921077986720299,-0.118604781902566,0.743476351793221,1
tRNA-Gln-CAG,1.32039630392418,2.64079260784837,0,0,-Inf,0.745096962928283,1
tRNA-Met_,1.32039630392418,2.64079260784837,0,0,-Inf,0.745096962928283,1
Eulor9B,1.32039630392418,2.64079260784837,0,0,-Inf,0.745096962928283,1
tRNA-Thr-ACY_,1.32039630392418,2.64079260784837,0,0,-Inf,0.745096962928283,1
MER133B,1.32039630392418,2.64079260784837,0,0,-Inf,0.745096962928283,1
UCON44,1.32039630392418,2.64079260784837,0,0,-Inf,0.745096962928283,1
LTR6A,152.555275949709,142.918761866671,162.191790032748,1.1348530305913,0.182505473052639,0.745565364214551,1
MER70C,30.3229649377959,26.4079260784837,34.2380037971081,1.29650483325929,0.37462758444513,0.746271118613407,1
Arthur1,239.55451039088,251.947440188332,227.161580593428,0.901622895726284,-0.149403943251048,0.747107583111086,1
Kanga1,80.3026149881974,74.267579418028,86.3376505583668,1.162521402137,0.217257276627283,0.74797697793724,1
L1MA6,1153.58220668731,1126.03957372933,1181.12483964528,1.0489194760123,0.0689039286141588,0.748309651297628,1
tRNA-Gln-CAA,1.42074722300005,0,2.84149444600011,Inf,Inf,0.749643155045797,1
MER136,1.42074722300005,0,2.84149444600011,Inf,Inf,0.749643155045797,1
tRNA-Asp-GAY,1.42074722300005,0,2.84149444600011,Inf,Inf,0.749643155045797,1
MLT1L-int,1.42074722300005,0,2.84149444600011,Inf,Inf,0.749643155045797,1
Cheshire,477.888677277351,503.402220485111,452.375134069592,0.898635555547717,-0.154191950010693,0.750286434814333,1
AluYj4,240.8054580072,251.553817074123,230.057098940278,0.914544257829685,-0.128875106426315,0.750912702453509,1
LTR2B,78.9082287085817,72.7704842654108,85.0459731517526,1.16868774490452,0.224889515794139,0.751380690870644,1
LTR19C,57.0683913326452,52.4066966284886,61.7300860368018,1.17790454289471,0.236222628240973,0.751951388771029,1
MER126,29.8765655955712,24.4117992083274,35.3413319828151,1.44771516762105,0.53377778565176,0.75356030707822,1
LTR27D,12.0420390018198,15.5595946656393,8.52448333800032,0.547860244510429,-0.868120176639685,0.756440077882054,1
MER129,13.7912240294978,16.9698671586238,10.6125809003718,0.625377959719539,-0.677199719825936,0.756548404619276,1
GSATII,8.58919669737123,5.96036931135641,11.218024083386,1.88210218148934,0.912344955763667,0.759550333112865,1
Charlie9,555.454480420202,576.724440769726,534.184520070679,0.926238741256967,-0.110543993805149,0.760571562507674,1
L1MC,1211.90940970257,1182.11287293273,1241.70594647241,1.05041233786063,0.0709557669506474,0.760575573959291,1
MER52D,88.4861020248954,82.298419374331,94.6737846754599,1.15037184669173,0.20210027392251,0.761172460267575,1
BSR_Beta,224.059727937746,210.872574275956,237.246881599535,1.1250722499791,0.170017651521963,0.761908017451039,1
Eulor8,3.51800380419124,5.28158521569673,1.75442239268575,0.332177238657752,-1.58997487408739,0.762209273107237,1
MER134,1.17781581319874,2.35563162639748,0,0,-Inf,0.76243426706369,1
Tigger1a_Mars,1.17781581319874,2.35563162639748,0,0,-Inf,0.76243426706369,1
Eulor6E,1.17781581319874,2.35563162639748,0,0,-Inf,0.76243426706369,1
tRNA-Arg-CGY_,1.17781581319874,2.35563162639748,0,0,-Inf,0.76243426706369,1
UCON72,3.35116621934839,5.28158521569673,1.42074722300005,0.269000151465441,-1.89432110976948,0.765216675974737,1
HERVK11-int,143.842405226054,150.590097066733,137.094713385375,0.910383325701841,-0.135453960955042,0.765258043392603,1
MER45B,168.031655919171,175.590804181659,160.472507656683,0.913900408421528,-0.129891137596156,0.768138994415552,1
UCON54,33.9957435901538,38.2418420415638,29.7496451387439,0.777934418180221,-0.362279557354788,0.768905333665552,1
Tigger3b,2089.52377751453,2051.21163576891,2127.83591926015,1.03735562052938,0.0529105556972386,0.770009925986388,1
HERV1_LTRd,3.0660052378975,4.71126325279495,1.42074722300005,0.301563964220678,-1.72946405270726,0.770519517829629,1
MLT-int,95.6332476865763,88.0976222512643,103.168873121888,1.17107443408222,0.227832777178557,0.770919329075199,1
LTR5B,243.537493862011,254.58823279618,232.486754927843,0.913187355025825,-0.131017212293471,0.771112618228978,1
LTR71B,44.0272967701484,38.5084170793171,49.5461764609797,1.28663238374425,0.363599905999335,0.771372432956877,1
LTR26C,24.5445201617642,28.5527404982206,20.5362998253078,0.719240936840638,-0.475452958217131,0.7718269996467,1
LTR18A,64.6294830857327,69.7701869013212,59.4887792701442,0.852638955293063,-0.229993124356502,0.772367186835736,1
MER5B,4696.92962453493,4624.0508370661,4769.80841200377,1.03152162034407,0.0447740599411066,0.772473332239729,1
MER30,1108.62770944072,1130.07510641589,1087.18031246555,0.962042528229486,-0.0558274234392217,0.772938364681706,1
LTR51,69.8091619214588,74.3605091365159,65.2578147064017,0.877586980834103,-0.188385971636454,0.773255111662677,1
MLT1A0,3545.05371163481,3492.57767227493,3597.52975099469,1.03005003426349,0.042714417438227,0.775229276990548,1
Tigger1,8265.07864844455,8174.73537206911,8355.42192482,1.02210304609593,0.0315406528287106,0.777338940805165,1
UCON29,23.3311292603827,20.841179881336,25.8210786394294,1.2389451454499,0.309112313274068,0.778824322999456,1
L1ME3B,3014.01221283895,2961.56807042501,3066.45635525289,1.03541646936139,0.0502111710389606,0.778874243317614,1
LTR16D1,87.0650425064048,93.7015403358072,80.4285446770024,0.858348159366036,-0.220365148900103,0.781061451728838,1
L1P,4.4135198562151,2.49821211712292,6.32882759530728,2.53334276618428,1.3410422896911,0.783809517730773,1
LTR106_Mam,48.4766145030146,53.8355550651707,43.1176739408584,0.800914449357164,-0.320279947234331,0.784001513879674,1
LTR75_1,39.9800669331007,35.2601306211718,44.7000032450296,1.26772086369384,0.342237117009599,0.784449895791344,1
Charlie2a,614.180195181005,631.046548667593,597.313841694417,0.946544819800693,-0.0792572743537519,0.785412070777669,1
MER101,71.1414990317259,82.4285209802141,59.8544770832377,0.726137948024143,-0.461684444703501,0.785611979069103,1
MER47C,199.597897340015,189.777298241709,209.41849643832,1.10349603655752,0.142081447878439,0.785768344480562,1
MER39B,378.673667669781,395.464535317016,361.882800022547,0.91508281452457,-0.128025782422393,0.787915078089297,1
LTR64,85.913398609725,91.1506239170191,80.6761733024309,0.885086353066284,-0.17610987690874,0.788555078872549,1
ORSL-2b,135.3997932274,143.058288827969,127.741297626832,0.892931815928852,-0.163378079201478,0.78964280638052,1
Helitron1Na_Mam,16.7929716113725,14.1152038146873,19.4707394080578,1.37941610080032,0.464057711392002,0.789847666588952,1
MIR1_Amn,2637.17518807041,2600.33174870325,2674.01862743758,1.02833749146472,0.0403138222711103,0.790404182103421,1
FRAM,1110.09934934269,1083.23820951398,1136.9604891714,1.04959415130078,0.0698315858985993,0.791488200618678,1
MER83B,26.9169774421311,23.3765638858541,30.457390998408,1.3029028195559,0.381729480703207,0.791961793070986,1
MER72B,21.9680552444372,25.552443134131,18.3836673547434,0.719448518415365,-0.475036639171456,0.793476323546749,1
PABL_A,126.442661429796,119.12998892291,133.755333936682,1.1227679541147,0.167059792351404,0.794955654692422,1
L1MD,2199.60678309367,2239.3866950218,2159.82687116555,0.964472494173018,-0.0521880002999001,0.795300775046191,1
MSTB1-int,53.4080474634426,48.8235984166549,57.9924965102304,1.187796442518,0.248287616835482,0.795613063159527,1
MIR,35415.421079316,35083.6763910318,35747.1657676002,1.01891162628378,0.0270289270178871,0.795691394195179,1
LTR73,71.9088113911796,67.8422967471,75.9753260352593,1.11988139668203,0.163345948819363,0.796256507747297,1
tRNA-Ala-GCG,4.01931025919885,2.35563162639748,5.68298889200022,2.41251171376543,1.27053594729274,0.796953247476492,1
MLT2C2,140.205749322094,151.40840812369,129.003090520497,0.852020651423206,-0.231039695721729,0.796971885780209,1
L1P1,670.7766450766,685.601113245247,655.952176907954,0.956754830520984,-0.0637788150102352,0.799581197207996,1
PRIMA4-int,232.369134243546,226.711222864191,238.0270456229,1.0499129360062,0.0702696974152894,0.800653925797586,1
L1MA9,2653.53436759242,2614.61143724892,2692.45729793592,1.02977339560975,0.0423269034304971,0.802508042051119,1
LTR86B1,73.5636321758361,68.434258183127,78.6930061685452,1.14990661487067,0.201516703140557,0.803489780688761,1
LTR16A,372.605151193309,358.800239261715,386.410063124903,1.07695040538434,0.106951813899288,0.803771693299188,1
LTR81B,66.7210408708695,61.2930195291442,72.1490622125947,1.17711711328381,0.235257863578151,0.804410796425487,1
L1MD2,3323.37373150173,3357.71444336712,3289.03301963635,0.97954518620056,-0.0298160496595917,0.805709402451554,1
LTR35B,30.2283121524978,26.1971088718231,34.2595154331724,1.30775940203161,0.387097142193786,0.807254859104488,1
THE1D,1417.56656434721,1446.26342396293,1388.8697047315,0.960315860665164,-0.0584190894018269,0.807884910372064,1
AluYk3,120.839531483325,114.812348784324,126.866714182325,1.10499188916207,0.144035780016165,0.808457239641543,1
SVA_E,88.1918427695855,82.6920424885398,93.6916430506313,1.13301885200884,0.180171865989312,0.808666481426707,1
Kanga2_a,622.116635576959,611.435888901121,632.797382252797,1.03493660372156,0.0495423964224197,0.808766720596622,1
LTR45C,78.6014389905517,74.605444701144,82.5974332799594,1.10712339576327,0.146816028383707,0.809338492176196,1
LTR87,328.313147141793,316.969191949463,339.657102334123,1.07157765158539,0.0997363983094079,0.809529038757277,1
MER73,43.5571147293787,41.1120377997703,46.0021916589872,1.11894700727397,0.162141712674098,0.810861147107014,1
MamGypLTR3a,91.2396445590653,97.2691061333709,85.2101829847596,0.876025146853137,-0.190955810997443,0.811758747042732,1
AluYi6_4d,24.0991116068466,21.0209322594567,27.1772909542365,1.29286801454822,0.370575001771615,0.812918163164008,1
Kanga11a,102.17573635932,96.7886603595294,107.56281235911,1.11131626328497,0.152269443678225,0.813674262891854,1
MSTB-int,396.781833315533,407.403859883427,386.159806747639,0.947855051884225,-0.0772616390509982,0.814044965811327,1
SVA_F,213.370209948366,204.766570944447,221.973848952285,1.08403362877286,0.116409512514021,0.817414099385132,1
UCON14,16.9448450739468,14.4189507398358,19.4707394080578,1.35035757867355,0.433341487772516,0.819993449491951,1
L1PA7,4434.79693186358,4492.65029488678,4376.94356884038,0.974245329938525,-0.0376429840595657,0.820466742738712,1
L1M5,10310.5207594922,10407.7309027779,10213.3106162065,0.981319627843223,-0.0272049784234033,0.822890565567049,1
PRIMA4_LTR,50.087494989864,52.964539706548,47.2104502731799,0.891359587655271,-0.165920541173693,0.823067231329412,1
MLT1E3,309.434201223959,321.78281027616,297.085592171758,0.923248796033553,-0.115208618807739,0.823705735489902,1
_GAATG_n,18.1901052408934,21.7152487693863,14.6649617124004,0.675330127144331,-0.56633517588707,0.824090387042891,1
MER84-int,16.1703740667958,13.7928709458412,18.5478771877504,1.34474376368634,0.42733129837555,0.825421262876643,1
LTR10F,79.7031328361713,75.2159920808686,84.1902735914741,1.11931347659361,0.162614136217841,0.825574267165157,1
LTR86A2,38.3120366447796,42.6121864818151,34.011886807744,0.798172767366882,-0.325227038106553,0.827320368869515,1
Tigger12A,294.64506201523,288.577617885665,300.712506144794,1.04205069106897,0.0594254599341058,0.827506447155832,1
LTR9B,238.886046932974,233.133452005692,244.638641860257,1.04935023161877,0.0694962728526192,0.82807335968847,1
LTR53,117.117668515453,111.316073232123,122.919263798782,1.10423643441378,0.143049108923968,0.828305935085886,1
HERVK14C-int,3.9143798307131,2.35563162639748,5.47312803502873,2.32342271758293,1.21625165827058,0.828922464153483,1
ACRO1,2.01781073271394,3.15841026908501,0.877211196342873,0.277738204225444,-1.84820245444069,0.829435723277803,1
L1PB,227.272857456443,237.079108503194,217.466606409692,0.917274439669838,-0.124574656034144,0.82947199623042,1
MER63D,302.67761458511,292.684440817591,312.67078835263,1.06828633418028,0.0952983862914498,0.829499046175842,1
Tigger4,536.328163221049,546.931754801227,525.724571640872,0.961225174851911,-0.0570536611944583,0.8303628289062,1
MER92B,299.470144860846,292.929376382219,306.010913339473,1.04465764792461,0.0630302240632384,0.830374986419065,1
Arthur1A,240.655745799993,235.916825104265,245.394666495721,1.04017450382043,0.0568255809407883,0.830570828746017,1
HERVL32-int,11.9388136805094,9.42252650558991,14.4551008554289,1.53410031235821,0.617392821439354,0.831536896650221,1
HY3,226.849581566732,235.045809745643,218.653353387821,0.930258461635366,-0.104296486715718,0.833527344014209,1
MER41-int,553.258776504373,564.825341620138,541.692211388607,0.959043745868101,-0.0603314709812339,0.835383605940684,1
MER45A,433.397058870458,441.851786506496,424.942331234419,0.961730481151221,-0.0562954503572514,0.837552517593717,1
MamTip3,91.6542096790452,95.8433012261165,87.4651181319739,0.912584573079589,-0.131969829148603,0.838638861081015,1
L3b,2605.94591593593,2590.07564349357,2621.81618837829,1.0122546787251,0.0175723112859449,0.83882581026634,1
MER57C1,45.7202714935294,49.6790813610075,41.7614616260513,0.84062467505346,-0.250466290009671,0.83983260114868,1
MLT1H2-int,59.2896876350283,54.4275165011977,64.1518587688589,1.17866591924045,0.237154859153745,0.839867108846797,1
MER11A,278.584882777428,268.455447516811,288.714318038044,1.07546455364801,0.104959975603407,0.840165610351972,1
MER4E,233.556333197892,226.819684996949,240.292981398835,1.05940091311769,0.0832486572346252,0.843456726830631,1
UCON28c,9.67392581399633,7.06689487919243,12.2809567488002,1.73781511664478,0.797274604311281,0.84374294411745,1
LTR101_Mam,237.270552002111,247.301360122044,227.239743882178,0.918877857242817,-0.122054992308102,0.844607119124787,1
LTR79,512.053071148635,503.550908034692,520.555234262579,1.03376883241906,0.0479136115635187,0.845107360871586,1
Charlie24,319.410707789472,310.708129242385,328.113286336559,1.05601770747555,0.0786340262427405,0.845131685391679,1
FordPrefect_a,11.3897867377461,9.99284846849169,12.7867250070005,1.27958760180524,0.355678919056734,0.848185896651033,1
MLT2B4,479.605534777555,466.954848695326,492.256220859785,1.05418376580766,0.0761263801727604,0.848505075006426,1
UCON37,5.6645682740963,7.06689487919243,4.26224166900016,0.603127928441357,-0.729464052707255,0.851062529002283,1
Charlie19a,417.343624838982,421.543756700667,413.143492977297,0.980072617397735,-0.0290394468041244,0.851521057315149,1
L1HS,411.493453303449,421.091322225938,401.895584380961,0.954414311500162,-0.0673124183928756,0.852476944434515,1
LTR3B_,143.469819300195,147.878014213521,139.061624386868,0.940380658520858,-0.0886832285282852,0.853029844825222,1
MERX,86.017503964967,81.7095114677316,90.3254964622025,1.10544653663574,0.144629252928335,0.854127933059131,1
MLT1C,4354.22889731661,4332.35251033301,4376.1052843002,1.01009907985623,0.0144968127854562,0.855217918662707,1
L1M2a1,17.2112398773864,14.7041117212866,19.7183680334862,1.34101048789915,0.423320520449637,0.855557928179631,1
tRNA-Ile-ATT,29.3268438620375,26.482269853274,32.171417870801,1.21482856450931,0.2807527363966,0.855952061877214,1
UCON47,103.770054586396,99.6247377597684,107.915371413024,1.08321862460755,0.115324449599733,0.856224141217057,1
MER61B,56.7336739768039,54.6569196515558,58.810428302052,1.07599236614459,0.105667842425747,0.857103370817125,1
MER44B,926.15735198894,940.080883908669,912.233820069212,0.970378012875153,-0.0433812330886111,0.860654754719504,1
LTR16D,105.607241643036,101.961783442468,109.252699843603,1.07150636400204,0.0996404186443484,0.861591568894466,1
LTR23,105.531742539876,97.6130784753422,113.45040660441,1.16224596515587,0.216915417416598,0.861954657768676,1
L1MB8,7644.3193600821,7573.47951490911,7715.15920525508,1.01870734449959,0.0267396518175519,0.862876033294824,1
LTR60,6.59282250080117,7.9223778235451,5.26326717805724,0.664354477315503,-0.589974874087393,0.863004311237187,1
tRNA-Cys-TGY,10.4607388105621,12.0633191134383,8.85815850768602,0.734305245877001,-0.445548188263753,0.863900087078551,1
LTR60B,10.6033193012876,12.3484800948892,8.85815850768602,0.717348081676243,-0.479254761382683,0.86621615902033,1
AluYa5,113.995581913008,108.548232547819,119.442931278196,1.10036735260132,0.137985241296303,0.867393617988042,1
L1MC5a,7526.97058747612,7587.93457846782,7466.00659648443,0.983931334578268,-0.0233704568838099,0.868193480228605,1
AluSg4,1034.30253836211,1019.58345129958,1049.02162542464,1.02887274610777,0.0410645566612627,0.8695835155508,1
MER3,2446.05119229006,2429.6197460348,2462.48263854531,1.0135259406597,0.0193830142929024,0.870133977724745,1
Tigger17,15.2811664411454,16.7745823662332,13.7877505160576,0.821942997747111,-0.282889749300459,0.870388784995194,1
MER135,169.595696562331,175.78608897405,163.405304150612,0.929569029633138,-0.105366091483766,0.872016788719821,1
LTR1F2,72.6332240393074,67.3834904463838,77.8829576322311,1.1558166119964,0.208912510337279,0.872147262900932,1
AluYi6,41.6191355139916,43.7558839370463,39.4823870909369,0.902333207294865,-0.148267814684813,0.872860419235216,1
L2-1_AMi,363.563143484799,351.665107666588,375.46117930301,1.06766685439541,0.0944615510617251,0.873655616045235,1
LTR84a,103.162713490069,111.167385682542,95.1580412975958,0.85598883803327,-0.22433611066636,0.878403410493917,1
MER57E1,74.3588636727269,79.2112993506087,69.5064279948452,0.877481225086242,-0.188559837578136,0.878657162892704,1
MER72,165.014986106906,169.36385983255,160.666112381262,0.948644607769997,-0.0760603855512463,0.879642167465004,1
LTR46-int,202.990302897266,208.030389816862,197.95021597767,0.951544705328552,-0.0716566563169094,0.879943171722636,1
LTR35,34.1361244433312,37.3306012661184,30.941647620544,0.828854788594763,-0.270808724317692,0.880081029743416,1
LTR69,16.1258935674659,18.4855482549386,13.7662388799932,0.744702764026243,-0.42526338264459,0.880429395128814,1
